Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,69.4749984741211,71.12999725341797,68.20999908447266,68.58999633789062,67.58778381347656,4297000
2021-01-05,68.7750015258789,70.16999816894531,68.6449966430664,70.09500122070312,69.07079315185547,3788000
2021-01-06,70.91000366210938,73.44999694824219,70.0999984741211,71.44000244140625,70.39614868164062,5817200
2021-01-07,72.36499786376953,74.68000030517578,72.31500244140625,74.3499984741211,73.26361846923828,6604600
2021-01-08,75.83499908447266,76.42500305175781,73.18000030517578,73.69999694824219,72.62311553955078,5197600
2021-01-11,72.5199966430664,74.23999786376953,72.33499908447266,73.90499877929688,72.82511138916016,5742200
2021-01-12,73.78500366210938,75.20500183105469,72.72000122070312,74.66000366210938,73.56909942626953,5666800
2021-01-13,74.8949966430664,75.77999877929688,74.38500213623047,75.3499984741211,74.24900817871094,2766400
2021-01-14,75.81500244140625,77.13500213623047,75.69499969482422,76.63999938964844,75.52015686035156,3068000
2021-01-15,76.16999816894531,76.30000305175781,74.18499755859375,74.27999877929688,73.19464874267578,3121000
2021-01-19,75.34500122070312,76.87999725341797,74.82499694824219,76.625,75.50537872314453,2490600
2021-01-20,77.23999786376953,77.68000030517578,76.0,76.19000244140625,75.07673645019531,2628200
2021-01-21,76.50499725341797,76.80000305175781,75.27999877929688,76.16000366210938,75.04717254638672,2250800
2021-01-22,75.6500015258789,76.08499908447266,74.91500091552734,75.06500244140625,73.96817016601562,1968200
2021-01-25,75.38500213623047,75.83999633789062,73.41500091552734,74.58999633789062,73.5000991821289,2765800
2021-01-26,74.58999633789062,74.58999633789062,72.2699966430664,72.48999786376953,71.43080139160156,3401000
2021-01-27,69.7249984741211,69.81500244140625,66.2699966430664,66.5199966430664,65.54801940917969,7075400
2021-01-28,68.44000244140625,70.20999908447266,67.51000213623047,69.32499694824219,68.31204223632812,6000400
2021-01-29,68.66000366210938,69.30000305175781,67.19499969482422,68.05500030517578,67.06059265136719,3475200
2021-02-01,69.8499984741211,71.36000061035156,68.80999755859375,71.125,70.08574676513672,3965800
2021-02-02,72.37000274658203,73.44000244140625,70.94999694824219,71.95999908447266,70.90853881835938,3178600
2021-02-03,71.41000366210938,72.23500061035156,69.80999755859375,69.93499755859375,68.91311645507812,4960400
2021-02-04,70.15499877929688,72.91999816894531,69.31500244140625,71.87000274658203,70.81986999511719,8327800
2021-02-05,73.25,73.5,70.125,72.72000122070312,71.65743255615234,5960000
2021-02-08,73.16999816894531,76.34500122070312,73.16999816894531,76.23500061035156,75.12108612060547,4955000
2021-02-09,75.9000015258789,76.84500122070312,75.33499908447266,76.0250015258789,74.91415405273438,5413800
2021-02-10,76.22000122070312,77.26000213623047,74.72000122070312,75.81999969482422,74.71214294433594,3733600
2021-02-11,76.26000213623047,78.88999938964844,75.81999969482422,78.81500244140625,77.66339111328125,3829400
2021-02-12,78.28500366210938,79.94999694824219,77.9000015258789,79.7750015258789,78.60934448242188,3389200
2021-02-16,80.40499877929688,81.43499755859375,79.91999816894531,81.12000274658203,79.93470001220703,4353800
2021-02-17,83.30500030517578,83.33499908447266,80.49500274658203,81.5250015258789,80.33378601074219,9182400
2021-02-18,79.98999786376953,80.46499633789062,77.45999908447266,78.2699966430664,77.12633514404297,5391000
2021-02-19,79.47000122070312,81.44999694824219,79.05000305175781,81.17500305175781,80.18867492675781,3551600
2021-02-22,79.5999984741211,80.53500366210938,77.26000213623047,77.59500122070312,76.65216827392578,3952800
2021-02-23,76.5,78.07499694824219,73.5999984741211,77.46499633789062,76.52375793457031,4710000
2021-02-24,76.2750015258789,78.875,75.91999816894531,78.625,77.6696548461914,5496200
2021-02-25,77.79000091552734,78.21499633789062,73.36499786376953,73.86000061035156,72.9625473022461,4946400
2021-02-26,75.12000274658203,77.3550033569336,73.21499633789062,76.31500244140625,75.38772583007812,6220200
