Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,47.029998779296875,47.2400016784668,45.72999954223633,46.08000183105469,44.31822204589844,7752200
2021-01-05,46.13999938964844,47.18000030517578,46.0,46.650001525878906,44.86642837524414,6121900
2021-01-06,48.099998474121094,50.119998931884766,47.619998931884766,49.43000030517578,47.54014587402344,9356500
2021-01-07,49.689998626708984,50.13999938964844,49.459999084472656,49.58000183105469,47.68440628051758,5077000
2021-01-08,49.630001068115234,49.97999954223633,48.52000045776367,49.40999984741211,47.52090835571289,4415600
2021-01-11,48.7599983215332,49.599998474121094,48.38999938964844,49.400001525878906,47.51129150390625,4700000
2021-01-12,49.79999923706055,50.59000015258789,49.619998931884766,50.20000076293945,48.280704498291016,4347900
2021-01-13,50.029998779296875,50.66999816894531,49.93000030517578,50.33000183105469,48.405738830566406,4517500
2021-01-14,50.650001525878906,51.65999984741211,50.54999923706055,51.56999969482422,49.59832763671875,6249400
2021-01-15,51.02000045776367,51.630001068115234,50.29999923706055,51.13999938964844,49.18476486206055,4568900
2021-01-19,51.470001220703125,52.380001068115234,51.29999923706055,52.119998931884766,50.127296447753906,7029400
2021-01-20,52.08000183105469,52.18000030517578,51.43000030517578,51.650001525878906,49.67526626586914,4805100
2021-01-21,51.650001525878906,51.900001525878906,51.040000915527344,51.06999969482422,49.11743927001953,5222700
2021-01-22,50.36000061035156,51.040000915527344,50.209999084472656,50.86000061035156,48.915470123291016,5322900
2021-01-25,50.209999084472656,50.619998931884766,49.83000183105469,50.61000061035156,48.675025939941406,4081300
2021-01-26,50.880001068115234,51.08000183105469,50.0099983215332,50.11000061035156,48.194149017333984,4588000
2021-01-27,49.279998779296875,49.63999938964844,48.33000183105469,48.40999984741211,46.559139251708984,8023100
2021-01-28,49.060001373291016,50.130001068115234,48.97999954223633,49.56999969482422,47.6747932434082,5444300
2021-01-29,49.130001068115234,49.29999923706055,47.72999954223633,48.150001525878906,46.309085845947266,6851900
2021-02-01,48.459999084472656,48.59000015258789,47.689998626708984,48.470001220703125,46.61684799194336,4566900
2021-02-02,49.0,49.540000915527344,48.720001220703125,48.93000030517578,47.05925750732422,5190100
2021-02-03,48.79999923706055,49.540000915527344,48.72999954223633,49.369998931884766,47.48244094848633,4456600
2021-02-04,49.119998931884766,51.90999984741211,49.11000061035156,51.900001525878906,50.385169982910156,8095600
2021-02-05,51.869998931884766,52.599998474121094,51.209999084472656,52.58000183105469,51.045318603515625,6965900
2021-02-08,52.7599983215332,54.2599983215332,52.7599983215332,54.18000030517578,52.5986213684082,7773300
2021-02-09,53.81999969482422,54.900001525878906,53.650001525878906,54.41999816894531,52.83161163330078,7183900
2021-02-10,54.58000183105469,55.22999954223633,54.06999969482422,54.959999084472656,53.35585403442383,7384400
2021-02-11,55.13999938964844,56.150001525878906,54.560001373291016,55.310001373291016,53.695640563964844,5332400
2021-02-12,55.540000915527344,56.40999984741211,55.11000061035156,55.66999816894531,54.045127868652344,5363700
2021-02-16,56.15999984741211,56.75,56.0,56.0099983215332,54.37519836425781,4294000
2021-02-17,55.630001068115234,56.209999084472656,55.04999923706055,55.40999984741211,53.792720794677734,5449600
2021-02-18,54.91999816894531,55.560001373291016,54.369998931884766,54.9900016784668,53.38497543334961,4136600
2021-02-19,55.5,56.25,55.349998474121094,56.06999969482422,54.43345642089844,4791900
2021-02-22,55.709999084472656,57.7400016784668,55.709999084472656,57.439998626708984,55.763465881347656,8350500
2021-02-23,57.79999923706055,57.95000076293945,56.90999984741211,57.43000030517578,55.753761291503906,7380600
2021-02-24,57.720001220703125,59.7599983215332,57.560001373291016,59.560001373291016,57.821590423583984,8871900
2021-02-25,59.720001220703125,60.20000076293945,58.209999084472656,58.2599983215332,56.559532165527344,8681700
2021-02-26,58.11000061035156,58.66999816894531,56.97999954223633,57.599998474121094,55.91879653930664,7396600
2021-03-01,58.7400016784668,60.060001373291016,58.689998626708984,59.439998626708984,57.70509338378906,5277700
2021-03-02,59.52000045776367,60.02000045776367,58.95000076293945,58.959999084472656,57.239105224609375,5833700
2021-03-03,59.209999084472656,60.189998626708984,58.849998474121094,59.439998626708984,57.70509338378906,8059200
