Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,85.66000366210938,86.23999786376953,82.05999755859375,82.80999755859375,78.27342224121094,4299400
2021-01-05,83.1500015258789,84.31999969482422,82.93000030517578,83.16999816894531,78.61370086669922,4647900
2021-01-06,84.0,86.4800033569336,83.75,85.06999969482422,80.40961456298828,8356300
2021-01-07,85.83999633789062,87.23999786376953,84.51000213623047,85.12999725341797,80.46632385253906,4227800
2021-01-08,85.33999633789062,86.5,83.69999694824219,86.48999786376953,81.75182342529297,3692500
2021-01-11,85.54000091552734,85.5999984741211,82.8499984741211,83.13999938964844,78.5853500366211,3988200
2021-01-12,83.83999633789062,85.98999786376953,83.20999908447266,85.43000030517578,80.74989318847656,4103400
2021-01-13,85.4000015258789,89.27999877929688,85.4000015258789,88.87000274658203,84.0014419555664,4295600
2021-01-14,89.41999816894531,95.75,89.30999755859375,94.94999694824219,89.74835968017578,7465800
2021-01-15,94.0,94.23999786376953,92.33000183105469,93.0,87.90518951416016,4006500
2021-01-19,93.0999984741211,93.77999877929688,90.73999786376953,92.66999816894531,87.59326934814453,3094500
2021-01-20,92.33000183105469,96.01000213623047,92.0199966430664,95.29000091552734,90.06973266601562,3904100
2021-01-21,94.98999786376953,95.76000213623047,93.69999694824219,94.51000213623047,89.33246612548828,3059400
2021-01-22,93.0,96.0,92.05000305175781,95.48999786376953,90.25877380371094,3692700
2021-01-25,94.66000366210938,100.16999816894531,94.0,97.4800033569336,92.13976287841797,5322700
2021-01-26,98.5,99.66000366210938,96.63999938964844,99.05000305175781,93.6237564086914,3720100
2021-01-27,98.2300033569336,103.5,96.08999633789062,96.63999938964844,91.34577941894531,5775900
2021-01-28,97.23999786376953,99.02999877929688,96.69000244140625,97.51000213623047,92.16812133789062,3124700
2021-01-29,97.19000244140625,97.83000183105469,92.11000061035156,92.93000030517578,87.83902740478516,4517400
2021-02-01,93.43000030517578,93.5999984741211,90.55999755859375,92.94000244140625,87.84847259521484,3774100
2021-02-02,94.11000061035156,94.11000061035156,91.36000061035156,92.45999908447266,87.39476013183594,2987200
2021-02-03,92.36000061035156,93.75,91.0199966430664,93.37999725341797,88.26436614990234,2986900
2021-02-04,93.37999725341797,96.23999786376953,93.37999725341797,95.16000366210938,89.94686126708984,2794000
2021-02-05,96.41000366210938,97.9000015258789,95.91999816894531,96.75,91.44975280761719,2547700
2021-02-08,97.5999984741211,99.47000122070312,96.66000366210938,98.94000244140625,93.51978302001953,4464400
2021-02-09,102.5,105.01000213623047,101.3499984741211,102.55000305175781,96.9320068359375,6002200
2021-02-10,104.38999938964844,108.6500015258789,103.0999984741211,106.22000122070312,100.40096282958984,4318300
2021-02-11,108.1500015258789,111.41999816894531,107.25,109.2699966430664,103.28387451171875,4696700
2021-02-12,108.52999877929688,110.63999938964844,107.70999908447266,109.26000213623047,103.2744140625,2264400
2021-02-16,108.94000244140625,111.41999816894531,108.62999725341797,109.9800033569336,103.95497131347656,3719700
2021-02-17,109.5,110.48999786376953,107.0999984741211,108.2300033569336,102.30084228515625,2752700
2021-02-18,107.38999938964844,108.63999938964844,105.72000122070312,106.5199966430664,100.68450927734375,3314300
2021-02-19,107.41999816894531,109.93000030517578,106.69999694824219,109.43000030517578,103.43511199951172,3073300
2021-02-22,108.93000030517578,115.33000183105469,108.93000030517578,112.7699966430664,106.59212493896484,4256300
2021-02-23,115.37999725341797,115.94000244140625,110.05999755859375,115.12000274658203,108.81338500976562,4174400
2021-02-24,115.04000091552734,121.12999725341797,114.5,119.0,112.48082733154297,4698100
2021-02-25,119.8499984741211,121.30999755859375,113.6500015258789,114.81999969482422,108.52982330322266,4935000
2021-02-26,113.87000274658203,116.45999908447266,111.26000213623047,112.91999816894531,106.7339096069336,3964400
