Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,144.1300048828125,147.50999450683594,142.47999572753906,145.50999450683594,145.18397521972656,943400
2021-01-05,145.8000030517578,152.52000427246094,145.0,151.89999389648438,151.5596466064453,1355200
2021-01-06,150.36000061035156,158.0,150.17999267578125,156.3699951171875,156.01962280273438,1490400
2021-01-07,160.5800018310547,162.16000366210938,158.75,160.52999877929688,160.17030334472656,1087700
2021-01-08,160.5500030517578,162.39999389648438,157.60000610351562,159.75999450683594,159.4020233154297,1006500
2021-01-11,158.89999389648438,162.6999969482422,157.47999572753906,159.25,158.8931884765625,1316400
2021-01-12,158.8000030517578,159.32000732421875,150.8300018310547,151.97999572753906,151.63946533203125,1389400
2021-01-13,151.94000244140625,153.86000061035156,151.00999450683594,151.52000427246094,151.18051147460938,1111200
2021-01-14,152.17999267578125,152.77999877929688,148.0399932861328,148.1300048828125,147.79811096191406,859500
2021-01-15,147.4600067138672,149.49000549316406,146.02999877929688,148.52000427246094,148.18722534179688,824900
2021-01-19,150.47000122070312,151.27999877929688,147.41000366210938,149.2899932861328,148.9554901123047,723300
2021-01-20,150.08999633789062,152.07000732421875,149.72000122070312,151.25999450683594,150.9210662841797,616900
2021-01-21,150.9499969482422,151.8699951171875,148.57000732421875,150.58999633789062,150.32215881347656,425200
2021-01-22,151.0399932861328,152.27000427246094,149.58999633789062,151.91000366210938,151.6398162841797,683400
2021-01-25,152.72999572753906,153.6999969482422,149.41000366210938,151.0500030517578,150.78134155273438,662700
2021-01-26,151.10000610351562,151.10000610351562,146.02999877929688,146.24000549316406,145.9799041748047,558900
2021-01-27,143.6300048828125,144.92999267578125,140.27000427246094,141.72999572753906,141.47792053222656,855700
2021-01-28,143.99000549316406,147.63999938964844,143.80999755859375,144.74000549316406,144.48257446289062,645100
2021-01-29,143.94000244140625,149.5800018310547,143.50999450683594,147.07000732421875,146.8084259033203,1153100
2021-02-01,148.24000549316406,153.99000549316406,147.7899932861328,151.92999267578125,151.65975952148438,1463200
2021-02-02,153.35000610351562,156.60000610351562,150.83999633789062,151.1300048828125,150.86119079589844,1176300
2021-02-03,148.91000366210938,151.5,139.66000366210938,139.72000122070312,139.4714813232422,2685100
2021-02-04,139.6300048828125,142.3699951171875,137.24000549316406,142.3699951171875,142.11676025390625,1372400
2021-02-05,142.3800048828125,145.94000244140625,142.3800048828125,145.02999877929688,144.77203369140625,1022600
2021-02-08,145.72000122070312,147.16000366210938,142.22999572753906,144.5500030517578,144.29290771484375,800900
2021-02-09,144.44000244140625,146.9600067138672,142.9600067138672,145.6199951171875,145.36099243164062,785300
2021-02-10,147.22000122070312,148.97000122070312,145.2899932861328,147.22000122070312,146.9581298828125,756500
2021-02-11,148.60000610351562,149.9499969482422,146.99000549316406,148.6999969482422,148.43551635742188,593900
2021-02-12,148.6300048828125,151.8800048828125,147.69000244140625,150.57000732421875,150.30218505859375,546500
2021-02-16,150.0,151.9499969482422,145.75999450683594,146.49000549316406,146.2294464111328,887200
2021-02-17,145.7100067138672,147.02000427246094,142.6199951171875,144.4199981689453,144.1631317138672,697000
2021-02-18,142.27000427246094,143.88999938964844,141.17999267578125,142.60000610351562,142.3463592529297,646400
2021-02-19,142.80999755859375,143.47999572753906,136.75999450683594,136.7899932861328,136.54669189453125,1417500
2021-02-22,135.49000549316406,135.57000732421875,128.2100067138672,129.72000122070312,129.48927307128906,1919800
2021-02-23,128.66000366210938,131.9600067138672,127.37999725341797,131.02000427246094,130.78695678710938,1301500
2021-02-24,131.0,131.5500030517578,127.94000244140625,128.77999877929688,128.5509490966797,1061700
2021-02-25,129.42999267578125,129.42999267578125,124.9000015258789,125.97000122070312,125.74594116210938,1100000
2021-02-26,127.0,127.0,124.91000366210938,126.08999633789062,125.86572265625,1224700
2021-03-01,127.80999755859375,130.1199951171875,127.16999816894531,129.72000122070312,129.48927307128906,1149900
2021-03-02,129.61000061035156,130.82000732421875,127.44000244140625,127.52999877929688,127.30316162109375,1057400
2021-03-03,127.5,127.91000366210938,126.23999786376953,126.37999725341797,126.15521240234375,1635900
2021-03-04,125.4800033569336,126.48999786376953,123.2699966430664,124.22000122070312,123.99905395507812,2096100
2021-03-05,125.2300033569336,125.79000091552734,121.13999938964844,124.05000305175781,123.82936096191406,1648100
2021-03-08,124.05999755859375,126.38999938964844,121.54000091552734,121.55999755859375,121.34378051757812,1176600
2021-03-09,124.33999633789062,130.1699981689453,124.26000213623047,125.95999908447266,125.73595428466797,1177000
2021-03-10,127.0,129.66000366210938,119.94999694824219,120.3499984741211,120.13593292236328,2060700
2021-03-11,122.20999908447266,126.38999938964844,121.80999755859375,126.23999786376953,126.01544952392578,1485100
2021-03-12,123.9800033569336,124.68000030517578,120.79000091552734,123.0999984741211,122.88105010986328,915500
2021-03-15,122.7699966430664,127.04000091552734,122.01000213623047,126.62999725341797,126.40476989746094,1165400
2021-03-16,127.70999908447266,128.17999267578125,124.06999969482422,125.95999908447266,125.73595428466797,797000
2021-03-17,124.7699966430664,127.58000183105469,124.37000274658203,126.38999938964844,126.16519165039062,469000
2021-03-18,124.87999725341797,129.47999572753906,124.63999938964844,126.55999755859375,126.33488464355469,819400
