Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,59.380001068115234,60.08000183105469,57.220001220703125,57.5,55.398773193359375,4564500
2021-01-05,57.439998626708984,57.720001220703125,56.790000915527344,57.04999923706055,54.965213775634766,2481700
2021-01-06,57.599998474121094,59.04999923706055,57.29999923706055,58.61000061035156,56.46820831298828,2667600
2021-01-07,58.290000915527344,58.33000183105469,57.52000045776367,57.900001525878906,55.784156799316406,2243700
2021-01-08,57.9900016784668,58.38999938964844,57.59000015258789,58.2599983215332,56.13099670410156,2095600
2021-01-11,58.150001525878906,58.369998931884766,57.08000183105469,58.04999923706055,55.928672790527344,2628800
2021-01-12,58.04999923706055,58.779998779296875,57.43000030517578,58.54999923706055,56.410400390625,2550500
2021-01-13,58.709999084472656,59.779998779296875,58.369998931884766,59.56999969482422,57.393123626708984,1679700
2021-01-14,59.93000030517578,60.880001068115234,59.56999969482422,60.38999938964844,58.18315887451172,3212700
2021-01-15,60.459999084472656,61.68000030517578,60.08000183105469,61.59000015258789,59.33930969238281,3297400
2021-01-19,61.959999084472656,61.959999084472656,60.2599983215332,60.310001373291016,58.10608673095703,2090800
2021-01-20,60.310001373291016,62.43000030517578,59.880001068115234,61.66999816894531,59.4163818359375,2321300
2021-01-21,61.11000061035156,62.0,60.61000061035156,61.810001373291016,59.55126953125,2282400
2021-01-22,61.5,62.209999084472656,61.18000030517578,61.560001373291016,59.31040573120117,1721700
2021-01-25,61.220001220703125,62.16999816894531,60.59000015258789,61.66999816894531,59.4163818359375,1626200
2021-01-26,61.810001373291016,63.099998474121094,61.66999816894531,62.630001068115234,60.341304779052734,2258400
2021-01-27,62.11000061035156,62.83000183105469,60.540000915527344,60.79999923706055,58.57817840576172,2372300
2021-01-28,60.86000061035156,63.38999938964844,60.630001068115234,62.36000061035156,60.081172943115234,2493700
2021-01-29,61.83000183105469,63.08000183105469,61.09000015258789,61.63999938964844,59.38748550415039,3771700
2021-02-01,61.86000061035156,62.16999816894531,60.369998931884766,62.16999816894531,59.898109436035156,2432400
2021-02-02,62.27000045776367,62.709999084472656,61.59000015258789,61.880001068115234,59.61871337890625,1897100
