Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,108.10852813720703,3736500
2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,108.65199279785156,3753700
2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,108.26631927490234,4139800
2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,108.03839111328125,3608600
2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,108.0033187866211,3762500
2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,107.65270233154297,4237400
2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,107.99456024169922,4095900
2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,108.38026428222656,4097100
2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,111.31678771972656,9854600
2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,112.00051879882812,7233800
2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,111.03629302978516,6480800
2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,111.29927825927734,6571300
2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,111.32555389404297,6957200
2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,111.55348205566406,4858200
2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,111.78138732910156,3972500
2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,111.77262878417969,3965200
2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,112.53147888183594,5294300
2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,111.99321746826172,4005200
2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,112.16088104248047,3665400
2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,113.16679382324219,8813500
2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,113.63446044921875,5790900
2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,114.78158569335938,6562600
2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,115.02867126464844,4634700
2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,115.4433822631836,5619100
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,115.37281036376953,5765200
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,115.19631958007812,8101700
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,116.06104278564453,5992500
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,116.31694793701172,8020700
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,116.4934310913086,5733800
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,117.15521240234375,7329400
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,117.39347076416016,5265000
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,118.54940795898438,12639600
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,118.30231475830078,7488700
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,118.4346923828125,5201200
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,119.04354095458984,5841100
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,120.04947662353516,7311000
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,120.38477325439453,9007100
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,120.30537414550781,5561800
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,119.13179779052734,6120500
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,118.08171844482422,6557900
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,117.04052734375,5750000
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,116.73165130615234,5264400
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,117.2699203491211,2931000
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,117.92288970947266,4302700
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,116.93463134765625,4282200
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,116.95226287841797,4994100
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,116.07869720458984,4019600
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,115.79631805419922,3733100
2017-07-12,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,116.67872619628906,5053200
2017-07-13,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,116.35226440429688,4424400
2017-07-14,132.0,133.0,131.74000549316406,132.60000610351562,117.00518035888672,4383100
2017-07-17,132.7100067138672,132.92999267578125,131.75,132.14999389648438,116.60810852050781,4939400
2017-07-18,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,118.64646911621094,10256000
2017-07-19,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,119.30826568603516,5503300
2017-07-20,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,120.50830078125,6088600
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,119.39645385742188,6773500
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,117.36697387695312,8306700
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,116.36988067626953,6262900
2017-07-26,131.66000366210938,132.24000549316406,130.75,130.9499969482422,115.54925537109375,5382200
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,130.8300018310547,115.4433822631836,5838100
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,131.85000610351562,116.34342193603516,4970900
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,132.72000122070312,117.1111068725586,5440800
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,116.92579650878906,3837600
2017-08-02,132.0800018310547,132.5,131.5,132.16000366210938,116.61695861816406,4032100
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,117.66699981689453,4327300
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,117.5169906616211,3192800
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,117.23461151123047,3010800
2017-08-08,132.5,132.8000030517578,131.39999389648438,132.27000427246094,116.71402740478516,5535800
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,117.56111145019531,6332300
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,117.43758392333984,5607900
2017-08-11,133.63999938964844,134.49000549316406,132.75,133.10000610351562,117.44641876220703,4270600
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,117.78170776367188,3041100
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,117.69347381591797,3931800
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,118.39054870605469,4469900
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,117.39347076416016,5741400
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,117.03168487548828,4792800
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,117.75524139404297,4660000
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,118.85822296142578,4150300
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,117.18168640136719,5129900
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,117.2611083984375,5398400
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,116.93251037597656,4133300
2017-08-28,131.67999267578125,132.1199951171875,131.49000549316406,131.74000549316406,116.98580169677734,5349200
2017-08-29,131.57000732421875,132.4499969482422,131.3000030517578,132.2100067138672,117.40319061279297,3277900
2017-08-30,132.0,132.0,130.89999389648438,131.07000732421875,116.39086151123047,5430800
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,117.54525756835938,7407100
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,116.35533142089844,3820800
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,115.35189819335938,5146600
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,116.03565979003906,5601900
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,117.38541412353516,3800200
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,116.31095123291016,4854400
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,118.29119110107422,5724200
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,117.77616119384766,5465200
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,117.61630249023438,4679500
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,119.15254211425781,6274500
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,119.39231872558594,15522000
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,120.21817779541016,5260800
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,120.0760726928711,4903800
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,118.30005645751953,8705500
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,116.99470520019531,6051800
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,116.67501831054688,4334900
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,116.47966766357422,6017400
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,116.27544403076172,4516200
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,115.21868896484375,5796100
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,114.97005462646484,3992700
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,115.44955444335938,5736900
2017-10-02,130.16000366210938,131.3300018310547,130.02000427246094,131.22000122070312,116.5240478515625,4492900
2017-10-03,131.64999389648438,132.39999389648438,131.36000061035156,132.10000610351562,117.3055191040039,3900800
2017-10-04,132.39999389648438,133.17999267578125,132.10000610351562,132.88999938964844,118.00703430175781,3589000
2017-10-05,132.88999938964844,133.30999755859375,132.36000061035156,133.19000244140625,118.2734375,3741100
2017-10-06,133.0,133.25,132.47999572753906,133.22000122070312,118.30005645751953,2469500
2017-10-09,133.66000366210938,133.82000732421875,133.1699981689453,133.4499969482422,118.50431060791016,3750500
2017-10-10,133.55999755859375,134.1300048828125,132.9199981689453,133.89999389648438,118.90391540527344,4184600
2017-10-11,134.8800048828125,137.0800018310547,134.3699951171875,136.64999389648438,121.34590911865234,8269400
2017-10-12,136.33999633789062,137.52000427246094,136.02000427246094,136.8300018310547,121.50578308105469,5172800
2017-10-13,136.60000610351562,137.4199981689453,136.33999633789062,136.42999267578125,121.15055847167969,4106600
2017-10-16,136.4499969482422,137.25999450683594,135.5399932861328,136.1199951171875,120.87528228759766,5120100
2017-10-17,137.6699981689453,141.1199951171875,137.05999755859375,140.7899932861328,125.02226257324219,11717300
2017-10-18,140.7899932861328,141.5800018310547,140.07000732421875,140.67999267578125,124.92456817626953,6827700
2017-10-19,140.7100067138672,142.97999572753906,140.5399932861328,142.0399932861328,126.13224792480469,9181300
2017-10-20,142.3800048828125,143.6199951171875,141.8300018310547,142.39999389648438,126.45197296142578,5634500
2017-10-23,142.1300048828125,144.35000610351562,142.0800018310547,143.6199951171875,127.53530883789062,6686000
2017-10-24,143.3800048828125,143.3800048828125,140.92999267578125,141.63999938964844,125.77706146240234,6585800
2017-10-25,141.16000366210938,143.22999572753906,140.9600067138672,142.36000061035156,126.41641235351562,6563600
2017-10-26,142.50999450683594,143.75,141.3800048828125,141.80999755859375,125.92801666259766,5841100
2017-10-27,141.0,142.6999969482422,140.1999969482422,141.77999877929688,125.90137481689453,5140100
2017-10-30,141.0800018310547,141.2100067138672,139.32000732421875,140.0,124.32074737548828,6034300
2017-10-31,140.02000427246094,140.25999450683594,138.97999572753906,139.41000366210938,123.79680633544922,4832100
2017-11-01,139.8300018310547,140.58999633789062,139.33999633789062,139.97999572753906,124.30299377441406,5006800
2017-11-02,140.11000061035156,140.2899932861328,139.11000061035156,139.92999267578125,124.25859832763672,3494100
2017-11-03,139.72999572753906,140.39999389648438,139.3000030517578,140.0800018310547,124.39177703857422,2737000
2017-11-06,140.00999450683594,140.49000549316406,139.72000122070312,139.75999450683594,124.10759735107422,4220700
2017-11-07,140.0800018310547,140.14999389648438,138.91000366210938,139.77000427246094,124.11652374267578,4201900
2017-11-08,139.6999969482422,141.8699951171875,139.4600067138672,141.32000732421875,125.49290466308594,4440700
2017-11-09,140.86000061035156,141.41000366210938,139.8000030517578,140.35000610351562,124.63153839111328,3517100
2017-11-10,140.1300048828125,140.1300048828125,138.61000061035156,139.55999755859375,123.93003845214844,4240800
2017-11-13,139.00999450683594,140.02000427246094,138.4199981689453,139.75999450683594,124.10759735107422,4322300
2017-11-14,139.57000732421875,140.27999877929688,138.9199981689453,139.49000549316406,123.86784362792969,4078200
2017-11-15,139.22999572753906,139.8300018310547,138.75,139.10000610351562,123.52151489257812,4811500
2017-11-16,139.4199981689453,139.67999267578125,138.63999938964844,138.8699951171875,123.31726837158203,4193800
2017-11-17,138.3000030517578,138.86000061035156,137.88999938964844,138.0,122.54471588134766,4247400
2017-11-20,138.14999389648438,138.55999755859375,137.74000549316406,137.92999267578125,122.48255920410156,4266300
2017-11-21,138.4499969482422,139.25999450683594,138.19000244140625,138.33999633789062,122.84666442871094,5660600
2017-11-22,138.3000030517578,138.3800048828125,136.60000610351562,137.2899932861328,121.91425323486328,3917000
2017-11-24,137.5,138.3800048828125,137.30999755859375,138.00999450683594,122.5536117553711,2606800
2017-11-27,137.50999450683594,138.30999755859375,137.47999572753906,138.10000610351562,123.38451385498047,3933100
2017-11-28,138.3000030517578,140.52999877929688,138.25,140.02000427246094,125.09994506835938,5052800
2017-11-29,140.22000122070312,140.6300048828125,138.9499969482422,139.80999755859375,124.91230010986328,5851400
2017-11-30,140.05999755859375,140.27999877929688,138.47999572753906,139.3300018310547,124.48344421386719,8941900
2017-12-01,139.57000732421875,140.52999877929688,138.60000610351562,139.97999572753906,125.06420135498047,5990500
2017-12-04,140.6199951171875,141.5,138.92999267578125,139.00999450683594,124.19757843017578,5916700
2017-12-05,139.7899932861328,140.80999755859375,139.1999969482422,139.6699981689453,124.78722381591797,6745300
2017-12-06,140.83999633789062,141.9600067138672,140.19000244140625,141.05999755859375,126.02910614013672,5591700
2017-12-07,140.00999450683594,141.5,139.25999450683594,140.00999450683594,125.09098815917969,4713100
2017-12-08,140.0,140.75999450683594,139.8000030517578,140.58999633789062,125.60917663574219,5101300
2017-12-11,140.89999389648438,141.1699981689453,139.8300018310547,141.13999938964844,126.10057830810547,4358600
2017-12-12,142.60000610351562,143.57000732421875,142.0399932861328,142.60000610351562,127.40499877929688,8016700
2017-12-13,142.5,143.42999267578125,142.2100067138672,142.88999938964844,127.66410827636719,6118400
2017-12-14,143.52000427246094,143.6199951171875,141.61000061035156,141.64999389648438,126.55623626708984,5337900
2017-12-15,142.47999572753906,143.13999938964844,141.77999877929688,142.4600067138672,127.2799301147461,12517000
2017-12-18,142.55999755859375,143.8000030517578,141.39999389648438,141.8000030517578,126.69024658203125,5833200
2017-12-19,141.88999938964844,142.3800048828125,141.36000061035156,141.77999877929688,126.67237091064453,6580100
2017-12-20,142.25999450683594,142.5800018310547,141.0800018310547,141.16000366210938,126.11846160888672,6289800
2017-12-21,141.58999633789062,142.1699981689453,141.02000427246094,141.05999755859375,126.02910614013672,6284700
2017-12-22,141.0,141.35000610351562,140.0399932861328,140.1199951171875,125.18928527832031,4665600
2017-12-26,140.4600067138672,140.5399932861328,139.67999267578125,140.08999633789062,125.16246795654297,3271100
2017-12-27,140.4199981689453,141.14999389648438,140.1999969482422,140.57000732421875,125.59132385253906,3753600
2017-12-28,140.6999969482422,141.0,140.3300018310547,140.55999755859375,125.58238220214844,2485000
2017-12-29,140.97999572753906,141.2100067138672,139.5800018310547,139.72000122070312,124.8319091796875,4452900
2018-01-02,139.66000366210938,139.9499969482422,138.72000122070312,139.22999572753906,124.39408111572266,6842100
2018-01-03,139.36000061035156,140.67999267578125,138.89999389648438,140.55999755859375,125.58238220214844,5350500
2018-01-04,140.4499969482422,141.13999938964844,140.22000122070312,140.5500030517578,125.5734634399414,4837600
2018-01-05,140.69000244140625,141.82000732421875,140.27999877929688,141.7100067138672,126.60986328125,6158800
2018-01-08,141.6999969482422,142.0,140.9199981689453,141.88999938964844,126.77069091796875,5129800
2018-01-09,142.3699951171875,145.67999267578125,142.25999450683594,144.13999938964844,128.78089904785156,8897000
2018-01-10,143.5500030517578,144.16000366210938,143.32000732421875,143.97000122070312,128.62899780273438,6558600
2018-01-11,144.1300048828125,144.89999389648438,143.69000244140625,144.7899932861328,129.36163330078125,4962200
2018-01-12,144.99000549316406,146.4199981689453,144.89999389648438,145.75999450683594,130.228271484375,5450600
2018-01-16,146.4199981689453,148.05999755859375,146.02999877929688,146.86000061035156,131.21107482910156,8804000
2018-01-17,147.83999633789062,148.32000732421875,145.47999572753906,146.97999572753906,131.3183135986328,10619700
2018-01-18,146.92999267578125,147.44000244140625,145.97000122070312,146.9199981689453,131.26467895507812,5554800
2018-01-19,147.4600067138672,147.64999389648438,146.4199981689453,147.36000061035156,131.6577911376953,8738800
2018-01-22,147.00999450683594,148.13999938964844,146.72000122070312,148.13999938964844,132.35467529296875,7010400
2018-01-23,146.9600067138672,147.44000244140625,141.6199951171875,141.8300018310547,126.717041015625,17473600
2018-01-24,143.5,143.55999755859375,141.8000030517578,142.07000732421875,126.93148803710938,13034400
2018-01-25,142.30999755859375,144.66000366210938,142.2100067138672,144.39999389648438,129.01319885253906,7938800
2018-01-26,144.5,145.60000610351562,144.1300048828125,145.3300018310547,129.84410095214844,8065600
2018-01-29,144.85000610351562,144.94000244140625,143.52999877929688,143.67999267578125,128.3699188232422,8013400
2018-01-30,143.39999389648438,143.82000732421875,142.42999267578125,142.42999267578125,127.25313568115234,8376100
2018-01-31,142.57000732421875,142.57000732421875,138.10000610351562,138.19000244140625,123.4649429321289,13137400
2018-02-01,137.52999877929688,140.6699981689453,137.0,140.02000427246094,125.09994506835938,9393600
2018-02-02,139.02000427246094,140.36000061035156,137.3800048828125,137.67999267578125,123.00928497314453,9262500
2018-02-05,136.5800018310547,137.0,122.1500015258789,130.38999938964844,116.49606323242188,19954100
2018-02-06,130.00999450683594,132.99000549316406,128.0,131.8300018310547,117.78263854980469,19193500
2018-02-07,131.88999938964844,133.42999267578125,131.35000610351562,131.4199981689453,117.41629028320312,10550400
2018-02-08,130.91000366210938,131.25,126.11000061035156,126.36000061035156,112.8954849243164,11680200
2018-02-09,127.5199966430664,130.9199981689453,125.44000244140625,129.52999877929688,115.72771453857422,15030900
2018-02-12,130.0,131.32000732421875,127.68000030517578,130.27000427246094,116.38888549804688,9963900
