Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,61.63974380493164,62.62520217895508,60.920841217041016,61.72859573364258,55.97504425048828,1637998
2017-01-04,61.8820686340332,62.075927734375,61.44588088989258,62.019386291503906,56.238731384277344,1165948
2017-01-05,61.793216705322266,62.431339263916016,61.07431411743164,61.817447662353516,56.05561447143555,1155178
2017-01-06,62.46364974975586,63.78029251098633,62.390953063964844,62.7786750793457,56.927249908447266,3123350
2017-01-09,62.70597839355469,62.924072265625,61.7447509765625,61.97092056274414,56.194786071777344,1271055
2017-01-10,62.302101135253906,62.794830322265625,61.777061462402344,62.2132453918457,56.41452407836914,1811689
2017-01-11,62.26979064941406,63.998382568359375,62.14054870605469,63.94184112548828,57.98200225830078,1800176
2017-01-12,63.869144439697266,63.9579963684082,62.37479782104492,63.303714752197266,57.40334701538086,1144283
2017-01-13,64.45880126953125,65.83198547363281,63.73990249633789,64.33763885498047,58.340904235839844,2165386
2017-01-17,63.974151611328125,64.18416595458984,62.980613708496094,63.15024185180664,57.26417541503906,1620542
2017-01-18,63.04523468017578,63.747982025146484,63.04523468017578,63.32794952392578,57.425323486328125,1197394
2017-01-19,63.60258483886719,63.99030685424805,62.75444412231445,63.206783294677734,57.315452575683594,1460469
2017-01-20,63.49757766723633,64.03069305419922,63.31986999511719,63.82875442504883,57.879451751708984,1213364
2017-01-23,63.55411911010742,63.92568588256836,62.770599365234375,63.384490966796875,57.47659683227539,1065051
2017-01-24,63.5379638671875,65.21809387207031,63.384490966796875,65.03231048583984,58.97083282470703,1391264
2017-01-25,65.41195678710938,65.97738647460938,64.7092056274414,65.79967498779297,59.66667556762695,2221096
2017-01-26,64.9919204711914,66.49434661865234,63.55411911010742,64.88691711425781,58.838985443115234,2627160
2017-01-27,65.15347290039062,65.15347290039062,64.1033935546875,64.45072937011719,58.44345474243164,1597763
2017-01-30,64.30532836914062,64.30532836914062,62.55250549316406,63.35218048095703,57.447296142578125,1470249
2017-01-31,63.206783294677734,63.287559509277344,62.11631774902344,62.80290985107422,56.94921875,3571630
2017-02-01,63.2552490234375,63.6833610534668,62.44749450683594,63.182552337646484,57.29348373413086,1532520
2017-02-02,62.924072265625,63.158321380615234,62.45557403564453,62.84329605102539,56.9858512878418,1074460
2017-02-03,63.02100372314453,63.91761016845703,62.980613708496094,63.6833610534668,57.74761199951172,1004266
2017-02-06,63.4006462097168,63.594505310058594,62.75444412231445,63.01292419433594,57.139671325683594,777959
2017-02-07,63.24717330932617,63.6752815246582,62.39903259277344,62.72213363647461,56.875980377197266,1320698
2017-02-08,62.55250549316406,62.915992736816406,61.97092056274414,62.81098556518555,56.956539154052734,1373066
2017-02-09,63.0613899230957,63.772212982177734,62.689823150634766,63.691436767578125,57.75493621826172,1189347
2017-02-10,63.852989196777344,64.24070739746094,63.69951629638672,64.03877258300781,58.06990051269531,803338
2017-02-13,64.27301788330078,64.98384857177734,64.20840454101562,64.29725646972656,58.30428695678711,959698
2017-02-14,63.65105056762695,64.41841888427734,63.65105056762695,64.41841888427734,58.414161682128906,867962
2017-02-15,64.22455596923828,64.78190612792969,64.07108306884766,64.74151611328125,58.70714569091797,824137
2017-02-16,64.85460662841797,64.85460662841797,64.02261352539062,64.60420227050781,58.582618713378906,988172
2017-02-17,64.24070739746094,64.57189178466797,63.764137268066406,64.57189178466797,58.5533332824707,1238743
2017-02-21,64.54766082763672,65.5654296875,64.45072937011719,65.3311767578125,59.24184036254883,1231686
2017-02-22,64.4911117553711,66.1227798461914,64.4911117553711,65.36348724365234,59.27113342285156,2367551
