Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,50.49905776977539,51.064029693603516,49.98116683959961,50.28248596191406,43.87911605834961,4067672
2017-01-04,50.59321975708008,50.91337203979492,50.225990295410156,50.583805084228516,44.14206314086914,4249593
2017-01-05,50.11299514770508,50.150657653808594,49.293785095214844,50.13182830810547,43.747650146484375,3393302
2017-01-06,50.0,50.21657180786133,49.64218521118164,50.0753288269043,43.69834899902344,2974981
2017-01-09,50.09416198730469,50.21657180786133,49.71751403808594,49.83992385864258,43.49291229248047,2293177
2017-01-10,50.0,50.706214904785156,49.952919006347656,50.13182830810547,43.747650146484375,2943864
2017-01-11,50.13182830810547,50.13182830810547,49.01129913330078,49.453861236572266,43.1560173034668,3897752
2017-01-12,48.559322357177734,49.04896545410156,48.342750549316406,48.804141998291016,42.58903121948242,4443302
2017-01-13,48.96421813964844,49.22787094116211,48.09792709350586,48.33333206176758,42.17818832397461,3151060
2017-01-17,48.5687370300293,49.66101837158203,48.54990768432617,49.096046447753906,42.84376907348633,4518810
2017-01-18,49.293785095214844,49.3220329284668,47.54237365722656,47.928436279296875,41.8248405456543,6067312
2017-01-19,48.31450271606445,48.94538497924805,48.1450080871582,48.48399353027344,42.309669494628906,6067312
2017-01-20,48.60640335083008,49.04896545410156,48.54990768432617,48.822975158691406,42.6054801940918,3380027
2017-01-23,48.74764633178711,49.26553726196289,48.33333206176758,49.058380126953125,42.81089401245117,4333703
2017-01-24,49.00188446044922,49.849342346191406,48.96421813964844,49.60451889038086,43.2874870300293,2924323
2017-01-25,49.87759017944336,50.0753288269043,49.50094223022461,49.538604736328125,43.2299690246582,3328414
2017-01-26,49.62335205078125,49.74576187133789,48.79472732543945,48.973636627197266,42.7369499206543,2872922
2017-01-27,49.08662796020508,49.10546112060547,47.532955169677734,47.806026458740234,41.71803665161133,4718572
2017-01-30,47.77777862548828,48.40866470336914,47.429378509521484,48.35216522216797,42.194618225097656,3954569
2017-01-31,47.24105453491211,48.493408203125,46.75141143798828,48.47457504272461,42.30144500732422,6752727
2017-02-01,47.787193298339844,48.40866470336914,47.52354049682617,47.65536880493164,41.58656311035156,5544065
2017-02-02,47.24105453491211,48.29566955566406,46.9114875793457,47.7401123046875,41.66051483154297,5309788
2017-02-03,47.410545349121094,47.410545349121094,46.167606353759766,46.66666793823242,40.72376251220703,8054845
2017-02-06,46.572505950927734,47.0621452331543,46.35593032836914,46.47834396362305,40.55942916870117,4253735
2017-02-07,46.53483963012695,46.61958694458008,45.36723327636719,45.49905776977539,39.70484924316406,7027254
2017-02-08,45.62146759033203,46.36534881591797,45.24481964111328,46.22410583496094,40.337562561035156,4646462
2017-02-09,46.22410583496094,46.949153900146484,46.195858001708984,46.5819206237793,40.649810791015625,3260871
2017-02-10,46.84557342529297,47.7401123046875,46.75141143798828,47.38229751586914,41.3482666015625,4531023
2017-02-13,47.58003616333008,47.9378547668457,47.325801849365234,47.448211669921875,41.40578842163086,4960921
2017-02-14,47.16572570800781,48.01318359375,47.01506423950195,47.90018844604492,41.800201416015625,3899983
2017-02-15,47.62711715698242,47.71186447143555,47.14689254760742,47.570621490478516,41.51260757446289,6069649
2017-02-16,47.97551727294922,48.24858856201172,47.22222137451172,47.429378509521484,41.38935089111328,7449930
2017-02-17,48.27683639526367,49.78342819213867,47.40113067626953,49.60451889038086,43.2874870300293,9385319
2017-02-21,49.75518035888672,50.00941467285156,49.209041595458984,49.35969924926758,43.073848724365234,5870524
2017-02-22,49.811676025390625,50.790958404541016,49.811676025390625,50.37664794921875,43.96129608154297,5819548
2017-02-23,50.49905776977539,50.800376892089844,49.42561340332031,49.48210906982422,43.18067169189453,5158240
2017-02-24,49.75518035888672,50.51789093017578,49.26553726196289,49.96233367919922,43.599735260009766,4856845
2017-02-27,49.96233367919922,50.37664794921875,49.87759017944336,49.97175216674805,43.60794448852539,3466049
2017-02-28,49.9246711730957,50.047080993652344,49.096046447753906,49.38794708251953,43.09849166870117,4143181
2017-03-01,49.60451889038086,49.96233367919922,49.13370895385742,49.74576187133789,43.410736083984375,4434062
2017-03-02,50.09416198730469,50.26365280151367,49.64218521118164,50.225990295410156,43.8298225402832,4151889
2017-03-03,50.546138763427734,50.64030075073242,49.42561340332031,49.519775390625,43.213539123535156,4614709
2017-03-06,49.54802322387695,50.09416198730469,49.472694396972656,49.915252685546875,43.55865478515625,3111766
2017-03-07,49.46327590942383,49.849342346191406,49.2467041015625,49.54802322387695,43.238182067871094,3169964
2017-03-08,49.49152374267578,49.90583801269531,49.15254211425781,49.7269287109375,43.74346160888672,2385677
2017-03-09,49.66101837158203,49.87759017944336,49.331451416015625,49.58568572998047,43.61921310424805,2312186
2017-03-10,49.75518035888672,50.00941467285156,49.689266204833984,49.83992385864258,43.84285354614258,2550181
2017-03-13,50.0,50.24481964111328,49.60451889038086,50.0,43.98367691040039,3449270
2017-03-14,49.96233367919922,50.48964309692383,49.96233367919922,50.150657653808594,44.11620330810547,3179628
2017-03-15,49.86817169189453,50.89453887939453,49.86817169189453,50.73446273803711,44.6297607421875,4271364
2017-03-16,50.687381744384766,51.186439514160156,50.583805084228516,50.98870086669922,44.853416442871094,3267668
2017-03-17,51.14877700805664,51.337100982666016,50.800376892089844,50.800376892089844,44.687740325927734,8706807
2017-03-20,50.87570571899414,51.13935852050781,50.4048957824707,50.72504806518555,44.62147903442383,5334320
2017-03-21,50.69679641723633,50.74387741088867,49.22787094116211,49.952919006347656,43.9422607421875,5677027
2017-03-22,49.670433044433594,50.03766632080078,49.38794708251953,49.99058532714844,43.97538375854492,3671971
2017-03-23,50.51789093017578,51.09227752685547,50.35781478881836,50.72504806518555,44.62147903442383,4808736
2017-03-24,50.77212905883789,51.07344436645508,50.57438659667969,50.903953552246094,44.77885818481445,4458807
2017-03-27,50.50847625732422,51.68549728393555,50.4048957824707,51.49717330932617,45.30070114135742,4483233
2017-03-28,51.48775863647461,52.43879318237305,51.35593032836914,52.090396881103516,45.82254409790039,4884457
2017-03-29,52.25046920776367,52.98493576049805,52.12805938720703,52.91902160644531,46.55146026611328,3488458
2017-03-30,52.532955169677734,52.532955169677734,50.668548583984375,50.96986770629883,44.83683776855469,6363079
2017-03-31,51.05461502075195,51.89265441894531,50.97928237915039,51.76082992553711,45.532630920410156,4737901
2017-04-03,51.939735412597656,52.26930236816406,51.403011322021484,51.45009231567383,45.25928497314453,3629173
2017-04-04,51.27118682861328,51.52542495727539,50.48964309692383,50.790958404541016,44.67945861816406,3273296
2017-04-05,50.922786712646484,51.1581916809082,50.59321975708008,50.69679641723633,44.596622467041016,3773923
2017-04-06,50.8286247253418,51.82674026489258,50.69679641723633,51.026363372802734,44.88653564453125,3459465
2017-04-07,50.96986770629883,51.26176834106445,50.809791564941406,51.03578186035156,44.894832611083984,3053144
2017-04-10,51.21468734741211,51.939735412597656,51.195858001708984,51.506591796875,45.308982849121094,2687072
2017-04-11,51.48775863647461,51.87382125854492,51.38418197631836,51.84557342529297,45.607177734375,2705976
2017-04-12,51.657249450683594,52.23163986206055,51.544254302978516,51.82674026489258,45.590606689453125,5529197
2017-04-13,51.89265441894531,52.2598876953125,51.5819206237793,51.60075378417969,45.391815185546875,3310254
2017-04-17,51.779659271240234,51.96798324584961,51.61958694458008,51.82674026489258,45.590606689453125,2842124
2017-04-18,51.61958694458008,52.052730560302734,51.53483963012695,51.939735412597656,45.69000244140625,2456087
2017-04-19,52.175140380859375,52.6082878112793,52.00564956665039,52.27872085571289,45.98820495605469,2469575
2017-04-20,52.47645950317383,53.286251068115234,52.429378509521484,53.1450080871582,46.7502555847168,3317582
2017-04-21,53.10734558105469,53.201507568359375,52.38229751586914,52.589454650878906,46.261539459228516,3571718
2017-04-24,53.1450080871582,53.201507568359375,52.6082878112793,52.65536880493164,46.31952667236328,5670124
2017-04-25,52.95668411254883,53.02259826660156,52.325801849365234,52.83427429199219,46.47690200805664,3489201
2017-04-26,53.04143142700195,53.90772247314453,52.91902160644531,53.52165603637695,47.08156967163086,3482829
2017-04-27,53.719398498535156,54.62335205078125,53.52165603637695,54.472694396972656,47.918182373046875,5112680
2017-04-28,52.48587417602539,53.11676025390625,51.318267822265625,51.440677642822266,45.250999450683594,8022348
2017-05-01,51.421844482421875,51.53483963012695,49.811676025390625,49.830509185791016,43.83457946777344,6566665
2017-05-02,49.99058532714844,50.62146759033203,49.849342346191406,50.3484001159668,44.290157318115234,5811476
2017-05-03,50.45197677612305,50.53672409057617,49.7269287109375,50.3484001159668,44.290157318115234,4765300
2017-05-04,50.50847625732422,51.082862854003906,50.25423812866211,50.86629104614258,44.745723724365234,3022983
2017-05-05,51.00753402709961,51.459510803222656,51.00753402709961,51.29001998901367,45.118465423583984,2472655
2017-05-08,51.299434661865234,52.033897399902344,51.299434661865234,51.75141143798828,45.52433776855469,2505046
2017-05-09,51.84557342529297,52.532955169677734,51.84557342529297,52.3352165222168,46.037899017333984,3906567
2017-05-10,52.23163986206055,52.467044830322266,51.72316360473633,52.325801849365234,46.02961730957031,3123342
2017-05-11,51.88323974609375,52.02448272705078,50.960453033447266,51.676082611083984,45.45807647705078,4710501
2017-05-12,51.440677642822266,51.440677642822266,50.564971923828125,50.84745788574219,44.729164123535156,3549098
